"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4432.DPorder";"session.node-6596.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"238";"237";"module.DP_Block1.exec-2714.DP_block1";"2000";"2015-02-13 00:36:44.983";"FINISHED";"2";"RIGHT";"success";"498";"2015-02-13 00:36:42.983";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"239";"238";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:36:48.548";"FINISHED";"2";"RIGHT";"success";"394";"2015-02-13 00:36:46.548";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"240";"239";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:36:52.098";"FINISHED";"1";"LEFT";"success";"399";"2015-02-13 00:36:50.098";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"241";"240";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:36:55.653";"FINISHED";"2";"RIGHT";"success";"319";"2015-02-13 00:36:53.653";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"242";"241";"module.DP_Block1.exec-2714.DP_block1";"2000";"2015-02-13 00:36:59.212";"FINISHED";"2";"RIGHT";"success";"352";"2015-02-13 00:36:57.212";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"243";"242";"module.DP_Block1.exec-2714.DP_block1";"2000";"2015-02-13 00:37:02.781";"FINISHED";"1";"LEFT";"success";"332";"2015-02-13 00:37:00.781";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"244";"243";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:37:06.342";"FINISHED";"1";"LEFT";"success";"423";"2015-02-13 00:37:04.342";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"245";"244";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:37:09.900";"FINISHED";"2";"RIGHT";"success";"364";"2015-02-13 00:37:07.900";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"246";"245";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:37:13.459";"FINISHED";"2";"RIGHT";"success";"442";"2015-02-13 00:37:11.459";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"247";"246";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:37:17.016";"FINISHED";"2";"RIGHT";"success";"363";"2015-02-13 00:37:15.016";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"248";"247";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:37:20.573";"FINISHED";"1";"LEFT";"success";"368";"2015-02-13 00:37:18.573";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"249";"248";"module.DP_Block1.exec-2714.DP_block1";"2000";"2015-02-13 00:37:24.127";"FINISHED";"1";"LEFT";"success";"391";"2015-02-13 00:37:22.127";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"250";"249";"module.DP_Block1.exec-2714.DP_block1";"1999";"2015-02-13 00:37:27.682";"FINISHED";"1";"LEFT";"success";"361";"2015-02-13 00:37:25.682";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"251";"250";"module.DP_Block1.exec-2714.DP_block1";"2000";"2015-02-13 00:37:31.236";"FINISHED";"2";"RIGHT";"success";"471";"2015-02-13 00:37:29.236";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"252";"251";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2003";"2015-02-13 00:37:45.330";"FINISHED";"2";"RIGHT";"success";"485";"2015-02-13 00:37:43.327";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"253";"252";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:37:48.495";"FINISHED";"1";"LEFT";"success";"470";"2015-02-13 00:37:46.495";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"254";"253";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:37:51.658";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-13 00:37:49.658";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"255";"254";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:37:54.823";"FINISHED";"2";"RIGHT";"success";"429";"2015-02-13 00:37:52.823";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"256";"255";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:37:57.988";"FINISHED";"2";"RIGHT";"success";"512";"2015-02-13 00:37:55.987";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"257";"256";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:01.158";"FINISHED";"2";"RIGHT";"success";"432";"2015-02-13 00:37:59.158";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"258";"257";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:04.322";"FINISHED";"1";"LEFT";"success";"456";"2015-02-13 00:38:02.322";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"259";"258";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:07.470";"FINISHED";"2";"RIGHT";"success";"437";"2015-02-13 00:38:05.470";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"260";"259";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:10.632";"FINISHED";"2";"RIGHT";"success";"563";"2015-02-13 00:38:08.632";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"261";"260";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:13.818";"FINISHED";"2";"RIGHT";"success";"411";"2015-02-13 00:38:11.818";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"262";"261";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:16.976";"FINISHED";"1";"LEFT";"success";"421";"2015-02-13 00:38:14.976";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"263";"262";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:20.135";"FINISHED";"1";"LEFT";"success";"409";"2015-02-13 00:38:18.135";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"264";"263";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:23.293";"FINISHED";"2";"RIGHT";"success";"355";"2015-02-13 00:38:21.293";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"265";"264";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:26.448";"FINISHED";"1";"LEFT";"success";"366";"2015-02-13 00:38:24.448";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"266";"265";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:29.605";"FINISHED";"2";"RIGHT";"success";"343";"2015-02-13 00:38:27.605";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"267";"266";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:32.763";"FINISHED";"2";"RIGHT";"success";"358";"2015-02-13 00:38:30.762";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"268";"267";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:35.926";"FINISHED";"2";"RIGHT";"success";"339";"2015-02-13 00:38:33.926";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"269";"268";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:39.095";"FINISHED";"2";"RIGHT";"success";"402";"2015-02-13 00:38:37.095";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"270";"269";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:42.255";"FINISHED";"2";"RIGHT";"success";"354";"2015-02-13 00:38:40.255";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"271";"270";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:45.409";"FINISHED";"2";"RIGHT";"success";"349";"2015-02-13 00:38:43.409";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"272";"271";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:48.567";"FINISHED";"1";"LEFT";"success";"419";"2015-02-13 00:38:46.567";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"273";"272";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:51.724";"FINISHED";"2";"RIGHT";"success";"378";"2015-02-13 00:38:49.724";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"274";"273";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"2000";"2015-02-13 00:38:54.884";"FINISHED";"2";"RIGHT";"success";"373";"2015-02-13 00:38:52.884";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"275";"274";"module.DP_Block2.exec-1405.DP_block2";;;;;;;;;;;;"1999";"2015-02-13 00:38:58.027";"FINISHED";"1";"LEFT";"success";"429";"2015-02-13 00:38:56.027";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
